new_order_idx,sorted_idx,Location_idx,Location,Copyright,Date,Latitude,Longitude,PanoID,Status,Google Location,dist_to_start_point,points,SWEREF_Points
4917,40098,23978,"59.33609404150943, 18.01146888432836",© Google,2022-06,59.33613166304963,18.01149819082426,4TjOf1LuEUw6bCJGUxkCzQ,OK,"59.33613166304963, 18.01149819082426",3521.6860064298858,POINT (18.01149819082426 59.33613166304963),POINT (671290.4065089293 6581354.928709206)
4918,40195,160451,"59.29354493962264, 18.074100309701493",© Google,2023-03,59.29337052286694,18.07430758927823,WpkqjBsxwlrV3ssKAK_uEA,OK,"59.29337052286694, 18.07430758927823",3527.675332229587,POINT (18.07430758927823 59.29337052286694),POINT (675081.0841080418 6576759.78638376)
4919,40239,68357,"59.351264501886796, 18.034691772388058",© Google,2022-10,59.35146164599345,18.03541901845562,uYni36pa_6PVUAbW60YuwA,OK,"59.35146164599345, 18.03541901845562",3530.178223312636,POINT (18.03541901845562 59.35146164599345),POINT (672572.5661991519 6583122.659623975)
4920,40262,59400,"59.34973847924528, 18.030645360074626",© Google,2022-10,59.34973475272703,18.0306850011359,wjkjH3ye6t3WGvEDVmxVWg,OK,"59.34973475272703, 18.0306850011359",3532.0966533831092,POINT (18.0306850011359 59.34973475272703),POINT (672312.297190969 6582918.224572723)
4921,40331,203790,"59.294711898113206, 18.08905444216418",© Google,2022-10,59.29488166060369,18.08935679743947,SA1XHnpXLVzUzduF7TIEUA,OK,"59.29488166060369, 18.08935679743947",3536.557560628016,POINT (18.08935679743947 59.29488166060369),POINT (675929.9328349857 6576967.598611027)
4922,40378,25861,"59.33788936226415, 18.012700401119403",© Google,2022-10,59.33789778920355,18.01257332342094,0v2IRjJ1uZhRNtl7y9_SqA,OK,"59.33789778920355, 18.01257332342094",3540.035347637142,POINT (18.01257332342094 59.33789778920355),POINT (671342.63447521 6581554.234244835)
4923,40837,48574,"59.30162388301887, 18.026247085820895",© Google,2023-03,59.30159528997218,18.02625585691215,JuLye6XgH5asFJMhbIFxcg,OK,"59.30159528997218, 18.02625585691215",3575.7317755167146,POINT (18.02625585691215 59.30159528997218),POINT (672304.172647835 6577549.727168202)
4924,40930,179680,"59.29336540754717, 18.081489410447762",© Google,2011-06,59.29339223753544,18.08160354824682,0rI1ptIBttXPR0rUtO14kA,OK,"59.29339223753544, 18.08160354824682",3582.5458015099025,POINT (18.08160354824682 59.29339223753544),POINT (675496.2837435687 6576781.403868346)
4925,40931,112991,"59.356381166037735, 18.05562755783582",© Google,2023-04,59.35633325599757,18.05571086331869,aQg-UK76aTn4wp9lmNwxiw,OK,"59.35633325599757, 18.05571086331869",3582.862117906907,POINT (18.05571086331869 59.35633325599757),POINT (673700.7959642521 6583717.557433237)
4926,41063,60237,"59.350546373584905, 18.030997222014925",© Google,2022-10,59.35076808079699,18.03155651568451,yJtN74YBKKoHE5_sryNcFQ,OK,"59.35076808079699, 18.03155651568451",3592.908841134094,POINT (18.03155651568451 59.35076808079699),POINT (672356.5865558399 6583035.471374549)
4927,41079,191711,"59.35611186792453, 18.085183960820896",© Google,2023-04,59.35616684749298,18.08519134107738,xpltJtcz9YdEm_VzrATxcQ,OK,"59.35616684749298, 18.08519134107738",3593.9941203689973,POINT (18.08519134107738 59.35616684749298),POINT (675376.6868987915 6583776.342649174)
4928,41203,23735,"59.33788936226415, 18.011292953358208",© Google,2022-06,59.33785165399718,18.01132093091906,JOPPKV7bAUb6JXEGXw7TWg,OK,"59.33785165399718, 18.01132093091906",3603.1877077938866,POINT (18.01132093091906 59.33785165399718),POINT (671271.6674251349 6581545.877677299)
4929,41243,16782,"59.331336441509436, 18.007070610074624",© Google,2023-08,59.33170427430407,18.00740347041966,O6GBQW7d9kM4NEvLEGJw4w,OK,"59.33170427430407, 18.00740347041966",3606.448740353862,POINT (18.00740347041966 59.33170427430407),POINT (671079.8713812024 6580851.709126753)
4930,41292,41293,"59.302790841509434, 18.022904397388057",© Google,2022-07,59.30286411634505,18.02293543994108,BzmK-b3qEhDT9RxPs3lgTg,OK,"59.30286411634505, 18.02293543994108",3610.353662789192,POINT (18.02293543994108 59.30286411634505),POINT (672108.792443179 6577682.338573132)
4931,41486,19588,"59.314191128301886, 18.00882991977612",© Google,2022-08,59.31431614887157,18.0091895660963,M-81qUgo8exyCzEkvml6-A,OK,"59.31431614887157, 18.0091895660963",3624.449409482593,POINT (18.0091895660963 59.31431614887157),POINT (671268.9158992757 6578921.305867071)
4932,41540,25353,"59.34004374716981, 18.012348539179104",© Google,2011-06,59.34003625423543,18.01286119925534,5418eDsddzqm_4hBp6Z2eQ,OK,"59.34003625423543, 18.01286119925534",3629.088901593108,POINT (18.01286119925534 59.34003625423543),POINT (671348.2261898795 6581792.948935435)
4933,41637,196430,"59.356201633962264, 18.08659140858209",© Google,2022-03,59.35630422394802,18.08710915615655,isTm7QfSd32gkdHpUGmOpA,OK,"59.35630422394802, 18.08710915615655",3637.599126981974,POINT (18.08710915615655 59.35630422394802),POINT (675484.944420057 6583796.684360162)
4934,41639,189435,"59.2931858754717, 18.08465616791045",© Google,2023-03,59.29323369383354,18.08466866044684,1DXhx6f4Y3k8HJr1wD8Mgw,OK,"59.29323369383354, 18.08466866044684",3637.7405771436,POINT (18.08466866044684 59.29323369383354),POINT (675671.5775723795 6576771.84155746)
4935,41731,19872,"59.31329346792453, 18.009005850746266",© Google,2022-08,59.31345476847297,18.00937718842081,7qKrDRypR3A7b_luZcSZoQ,OK,"59.31345476847297, 18.00937718842081",3646.928988500968,POINT (18.00937718842081 59.31345476847297),POINT (671283.9235010807 6578825.93197085)
4936,41801,37670,"59.34641713584906, 18.020793225746267",© Google,2022-10,59.3466239844265,18.02117011969738,EtRDYTszPi9DLqWffD-PLg,OK,"59.3466239844265, 18.02117011969738",3654.9291634765455,POINT (18.02117011969738 59.3466239844265),POINT (671787.2791901776 6582547.460543594)
4937,41848,41256,"59.347584094339624, 18.02272846641791",© Google,2022-10,59.3477185480167,18.0230324729244,H36rjColY0cNiDm8COLMNw,OK,"59.3477185480167, 18.0230324729244",3659.539453618851,POINT (18.0230324729244 59.3477185480167),POINT (671887.593743324 6582674.0732696215)
4938,41916,13991,"59.330618313207545, 18.005311300373133",© Google,2022-06,59.33053393507405,18.00589040712445,z2IP-6h8E8xDVaXClGHQTQ,OK,"59.33053393507405, 18.00589040712445",3666.370597380756,POINT (18.00589040712445 59.33053393507405),POINT (670999.719199222 6580717.583689131)
4939,41936,189971,"59.356919762264155, 18.08465616791045",© Google,2022-08,59.35692609451242,18.08468847461967,vakPpUPg7ziwQaXy7xc1lw,OK,"59.35692609451242, 18.08468847461967",3669.021365904032,POINT (18.08468847461967 59.35692609451242),POINT (675344.1976253967 6583859.5061863195)
4940,42039,44281,"59.348661286792456, 18.024135914179105",© Google,2023-04,59.34868838551353,18.02443479109615,JJAgT6NqzZn1CcrEEotQnA,OK,"59.34868838551353, 18.02443479109615",3679.358237881927,POINT (18.02443479109615 59.34868838551353),POINT (671962.3874516431 6582785.620529667)
4941,42061,14535,"59.330797845283016, 18.005663162313432",© Google,2022-06,59.3309831332959,18.00579066380935,7kVeG2yBRlx8NJZYBJwsiA,OK,"59.3309831332959, 18.00579066380935",3680.772000333905,POINT (18.00579066380935 59.3309831332959),POINT (670991.7897939559 6580767.315543067)
4942,42122,192940,"59.29291657735849, 18.085711753731342",© Google,2023-03,59.2929064311546,18.08578137322443,ILftLpK8MweI5HyLbL28IA,OK,"59.2929064311546, 18.08578137322443",3688.709868063296,POINT (18.08578137322443 59.2929064311546),POINT (675736.6050834099 6576738.359618086)
4943,42127,14993,"59.31733293962264, 18.00601502425373",© Google,2022-08,59.31712951606209,18.00639180427555,_W5lvEpwYvQEsWvY0Ql3-w,OK,"59.31712951606209, 18.00639180427555",3689.064773853767,POINT (18.00639180427555 59.31712951606209),POINT (671095.609879057 6579227.192327454)
4944,42362,24024,"59.340223279245286, 18.01146888432836",© Google,2023-05,59.34017599959477,18.01132746489207,dZCcW1e7DkrOpL1OxhY61w,OK,"59.34017599959477, 18.01132746489207",3713.749959201551,POINT (18.01132746489207 59.34017599959477),POINT (671260.3341061983 6581804.553689567)
4945,42405,12669,"59.32954112075472, 18.004431645522388",© Google,2022-06,59.3298006620663,18.0047313980234,uhznWR8Lp6JMXbLQT6nAtA,OK,"59.3298006620663, 18.0047313980234",3718.6649852299433,POINT (18.0047313980234 59.3298006620663),POINT (670937.4983990429 6580633.006929473)
4946,42406,55613,"59.35144403396227, 18.029061981343283",© Google,2022-10,59.35131195544261,18.02930493967181,OkAW418WtDgh_5OV_CPKNA,OK,"59.35131195544261, 18.02930493967181",3718.739143127955,POINT (18.02930493967181 59.35131195544261),POINT (672225.8769404755 6583090.167099695)
4947,42413,15528,"59.31580691698113, 18.00636688619403",© Google,2022-08,59.31611024796685,18.00636354257758,fT-x6z-9TiPTIoGJUH-Gkg,OK,"59.31611024796685, 18.00636354257758",3719.072867009477,POINT (18.00636354257758 59.31611024796685),POINT (671099.1252908804 6579113.69295462)
4948,42420,67271,"59.353149588679244, 18.03416397947761",© Google,2022-10,59.35311623177224,18.03430305529047,VNGM3eymbc-CgCs7eFnvcg,OK,"59.35311623177224, 18.03430305529047",3719.4952470293497,POINT (18.03430305529047 59.35311623177224),POINT (672500.7520808305 6583303.892032583)
4949,42443,188856,"59.29246774716981, 18.084480236940298",© Google,2022-10,59.29243965537751,18.08447808044582,uAdOPhHCQfM5O7lPT5lHzA,OK,"59.29243965537751, 18.08447808044582",3721.1511451361457,POINT (18.08447808044582 59.29243965537751),POINT (675664.8228513193 6576682.979597227)
4950,42614,16363,"59.314280894339625, 18.006894679104477",© Google,2022-08,59.31417953158685,18.00721832604058,7PiRI7gaLhHgF66il_dkiQ,OK,"59.31417953158685, 18.00721832604058",3735.588215313191,POINT (18.00721832604058 59.31417953158685),POINT (671157.4584530107 6578901.034600496)
4951,42811,15244,"59.31517855471698, 18.00619095522388",© Google,2023-06,59.31500488696791,18.00635392012527,1vm4E41c4Elm1BYUAK8kdA,OK,"59.31500488696791, 18.00635392012527",3754.0836480130306,POINT (18.00635392012527 59.31500488696791),POINT (671104.1336351082 6578990.660848019)
4952,42889,70555,"59.354047249056606, 18.035747358208955",© Google,2022-10,59.35405409023915,18.03586309783918,kIkNdXoIhs4U7GcJdh2Acw,OK,"59.35405409023915, 18.03586309783918",3762.330262426155,POINT (18.03586309783918 59.35405409023915),POINT (672584.6389040861 6583412.302199139)
4953,42955,180670,"59.291570086792454, 18.08184127238806",© Google,2022-06,59.29175689951559,18.08223249621275,Az8l_nWPA16FDGTlys3mcQ,OK,"59.29175689951559, 18.08223249621275",3768.21483945062,POINT (18.08223249621275 59.29175689951559),POINT (675540.5106095823 6576601.083268143)
4954,43336,47430,"59.350995203773586, 18.025543361940297",© Google,2023-04,59.3508514508261,18.02579902514004,t4Xs2qzkZVm5ggI66SBiww,OK,"59.3508514508261, 18.02579902514004",3805.209474007874,POINT (18.02579902514004 59.3508514508261),POINT (672028.9737870509 6583029.855725639)
4955,43342,12450,"59.33259316603774, 18.004255714552237",© Google,2023-04,59.33266205518463,18.00423331463236,y6nyu7k08ftWsReQr6rOkw,OK,"59.33266205518463, 18.00423331463236",3805.768343145551,POINT (18.00423331463236 59.33266205518463),POINT (670894.8011024093 6580950.152255279)
4956,43361,23281,"59.308087037735845, 18.01111702238806",© Google,2023-03,59.30790297327926,18.01137330808763,E6L8C0Y_eErTVt1doFGAdA,OK,"59.30790297327926, 18.01137330808763",3808.272580149874,POINT (18.01137330808763 59.30790297327926),POINT (671425.4354593516 6578213.251699931)
4957,43367,9790,"59.32406539245283, 18.002144542910447",© Google,2022-06,59.32398416591248,18.00248388160453,szODS2hM1J6i2jSviFGt1A,OK,"59.32398416591248, 18.00248388160453",3808.709868724659,POINT (18.00248388160453 59.32398416591248),POINT (670838.8951820411 6579979.962580562)
4958,43419,16277,"59.33753029811321, 18.00671874813433",© Google,2023-04,59.33742683172959,18.00697151952526,o6cwsp1P-Ya5Ks_TbZi7oA,OK,"59.33742683172959, 18.00697151952526",3813.945103180208,POINT (18.00697151952526 59.33742683172959),POINT (671026.5359320123 6581487.421231924)
4959,43521,59437,"59.35305982264151, 18.030645360074626",© Google,2023-04,59.35302861666483,18.03074681642081,Ho8jeQgc6STkfoNfxGjZ-A,OK,"59.35302861666483, 18.03074681642081",3823.8535132754105,POINT (18.03074681642081 59.35302861666483),POINT (672299.113983604 6583284.931657419)
4960,43831,202141,"59.35835601886792, 18.088350718283582",© Google,2022-08,59.35812954831493,18.08868432912844,nLADo3-f-VISXTsgRZN-pQ,OK,"59.35812954831493, 18.08868432912844",3857.943767291475,POINT (18.08868432912844 59.35812954831493),POINT (675565.0126371672 6584003.958436165)
4961,43835,183864,"59.29085195849056, 18.082896858208954",© Google,2022-10,59.29104241916258,18.08328847994878,ilS2sHLHpbPo4UzzCajFFw,OK,"59.29104241916258, 18.08328847994878",3858.2408733303823,POINT (18.08328847994878 59.29104241916258),POINT (675604.3057351433 6576524.360520625)
4962,43869,14607,"59.337261, 18.005663162313432",© Google,2023-03,59.33746770286002,18.00609130743558,Hg6FtrQU215QVF-rOARp9g,OK,"59.33746770286002, 18.00609130743558",3862.279748856043,POINT (18.00609130743558 59.33746770286002),POINT (670976.2890043317 6581489.708673279)
4963,44035,8949,"59.32361656226415, 18.0012648880597",© Google,2022-08,59.32369438820534,18.00124228310934,i87fnhQu-qXQ_CNzj15njw,OK,"59.32369438820534, 18.00124228310934",3880.404486941933,POINT (18.00124228310934 59.32369438820534),POINT (670769.734365108 6579944.530385696)
4964,44284,35195,"59.34875105283019, 18.019209847014924",© Google,2014-06,59.3489148499399,18.01926775202809,y6lKCCRuBuqz1vJaoBQn1Q,OK,"59.3489148499399, 18.01926775202809",3906.6448142673594,POINT (18.01926775202809 59.3489148499399),POINT (671667.5887793093 6582797.485749633)
4965,44315,10431,"59.333760124528304, 18.002672335820893",© Google,2023-04,59.33393126769163,18.00295847295641,wZt-wVKhyI6QdzGoDWnAOg,OK,"59.33393126769163, 18.00295847295641",3910.2515885263424,POINT (18.00295847295641 59.33393126769163),POINT (670815.9407859958 6581088.122429612)
4966,44568,32148,"59.30153411698113, 18.017274606343282",© Google,2023-06,59.30160673228038,18.01719415393991,Wc85yFcNKZeEhi4OapFCMg,OK,"59.30160673228038, 18.01719415393991",3947.0437714460086,POINT (18.01719415393991 59.30160673228038),POINT (671788.4028555849 6577527.591961529)
4967,44669,14079,"59.3385177245283, 18.005311300373133",© Google,2023-03,59.33862532041672,18.00505623156052,NkM4eoA2UFhPQG3_Da3V3A,OK,"59.33862532041672, 18.00505623156052",3965.0064059436895,POINT (18.00505623156052 59.33862532041672),POINT (670911.626075958 6581615.873967734)
4968,44784,7902,"59.330708079245284, 17.999681509328358",© Google,2022-06,59.33060932200726,18.0001601746069,mIt-BQPn2pn2F1PiV9Odzw,OK,"59.33060932200726, 18.0001601746069",3989.5319544057816,POINT (18.0001601746069 59.33060932200726),POINT (670673.5014933983 6580711.270185012)
4969,44858,8606,"59.333221528301884, 18.00073709514925",© Google,2022-06,59.33325580364745,18.00083619728044,EFDzH-rDkoivU_pCgjk5yA,OK,"59.33325580364745, 18.00083619728044",4009.1228624778178,POINT (18.00083619728044 59.33325580364745),POINT (670698.6627493415 6581007.511743221)
4970,44936,23260,"59.30422709811321, 18.01111702238806",© Google,2022-07,59.30438059984796,18.01118937922265,KgeO_70GDUroV_AocBoVLQ,OK,"59.30438059984796, 18.01118937922265",4026.962892126661,POINT (18.01118937922265 59.30438059984796),POINT (671432.7005575104 6577820.800843699)
4971,44967,12250,"59.33788936226415, 18.00407978358209",© Google,2022-06,59.33773138521266,18.00306921796385,MwmTiI6WL9WPTWzTFrJMUg,OK,"59.33773138521266, 18.00306921796385",4033.427220162963,POINT (18.00306921796385 59.33773138521266),POINT (670803.1542454506 6581511.294878376)
4972,45017,20716,"59.30485546037736, 18.009533643656717",© Google,2023-05,59.30495030312295,18.010071062975,VKhFpheEdn9fbntPVq_fgA,OK,"59.30495030312295, 18.010071062975",4044.207241850679,POINT (18.010071062975 59.30495030312295),POINT (671366.1941297599 6577881.320580644)
4973,45098,7730,"59.33205456981132, 17.99932964738806",© Google,2022-06,59.33217504543033,17.99938856316187,woSyMW1ojOutAGOvcZTmDg,OK,"59.33217504543033, 17.99938856316187",4063.808376450006,POINT (17.99938856316187 59.33217504543033),POINT (670621.7725493781 6580883.531037647)
4974,45240,23512,"59.30306013962264, 18.011292953358208",© Google,2022-07,59.30300210341889,18.01142108766568,d9qH2d1xq5ruurVtRQ0MjA,OK,"59.30300210341889, 18.01142108766568",4105.66513578371,POINT (18.01142108766568 59.30300210341889),POINT (671452.8257242829 6577667.995263221)
4975,45258,7240,"59.331067143396226, 17.998274061567162",© Google,2022-06,59.33138026210095,17.99822301395204,f3jMCerLenOW8gnPWhaI4w,OK,"59.33138026210095, 17.99822301395204",4112.530207146507,POINT (17.99822301395204 59.33138026210095),POINT (670559.4833237559 6580792.098749285)
4976,45321,23769,"59.302521543396225, 18.01146888432836",© Google,2022-07,59.30246482314194,18.01164234883589,9EwC9BN1T4UxCplvwQJbjA,OK,"59.30246482314194, 18.01164234883589",4131.553953525442,POINT (18.01164234883589 59.30246482314194),POINT (671468.1223464531 6577608.775198676)
4977,45328,17209,"59.305304290566035, 18.007422472014923",© Google,2022-07,59.3056283682745,18.00734063285488,_maGfx-aijgGb5ZCz2tFtQ,OK,"59.3056283682745, 18.00734063285488",4135.079315816353,POINT (18.00734063285488 59.3056283682745),POINT (671207.4077698747 6577949.754780326)
4978,45454,217773,"59.36024110566038, 18.09345271641791",© Google,2022-08,59.36031350153839,18.09347614434838,_6Y65BsnBay2lMt0gHym2g,OK,"59.36031350153839, 18.09347614434838",4173.287826464117,POINT (18.09347614434838 59.36031350153839),POINT (675825.9583804851 6584259.635037241)
4979,45674,6416,"59.32361656226415, 17.995107304104476",© Google,2022-06,59.3235999936839,17.99516558649123,qI5_PipXEnYWMJBhfKRdYg,OK,"59.3235999936839, 17.99516558649123",4226.535665840213,POINT (17.99516558649123 59.3235999936839),POINT (670424.5962341906 6579918.457119579)
4980,45690,7072,"59.33546567924528, 17.997746268656716",© Google,2023-04,59.33553370618053,17.99795882129139,HkO80JC2mYHHxmMUH3qlkw,OK,"59.33553370618053, 17.99795882129139",4232.182891575222,POINT (17.99795882129139 59.33553370618053),POINT (670523.6393004751 6581253.630456226)
4981,45828,13051,"59.305124758490564, 18.004783507462687",© Google,2022-07,59.30520049966407,18.00484725070881,zyttTa_Bn43Y5zc1g1luUw,OK,"59.30520049966407, 18.00484725070881",4281.2952258028035,POINT (18.00484725070881 59.30520049966407),POINT (671067.6715627668 6577895.733326342)
4982,45850,16320,"59.303419203773586, 18.006894679104477",© Google,2022-08,59.30339999636146,18.00695714108258,O9C5aEoY-77i1s0kQsx5IA,OK,"59.30339999636146, 18.00695714108258",4287.648396976337,POINT (18.00695714108258 59.30339999636146),POINT (671196.786395915 6577700.790467307)
4983,45965,5486,"59.325501649056605, 17.992820201492535",© Google,2022-06,59.32538541886388,17.99332740535369,48Y3uv_1W-wsCWOwDhEfHw,OK,"59.32538541886388, 17.99332740535369",4328.746736410604,POINT (17.99332740535369 59.32538541886388),POINT (670311.1138013494 6580112.441826219)
4984,46132,17749,"59.3014443509434, 18.007774333955222",© Google,2023-03,59.30121125346788,18.00791928583239,2ga0dKMtGeNfjqzKKcOP3w,OK,"59.30121125346788, 18.00791928583239",4384.9348138507485,POINT (18.00791928583239 59.30121125346788),POINT (671262.5458276242 6577459.695728269)
4985,46213,4773,"59.325950479245286, 17.99158868470149",© Google,2014-06,59.32594242387133,17.99189733762723,shSCmMPxMZB7rDQ2vofMuw,OK,"59.32594242387133, 17.99189733762723",4411.263822713508,POINT (17.99189733762723 59.32594242387133),POINT (670226.996414072 6580170.770286704)
4986,46214,5321,"59.31903849433962, 17.992644270522387",© Google,2022-08,59.31896624500755,17.99276505546673,kaflcgy2L5dWPDMKooMU_A,OK,"59.31896624500755, 17.99276505546673",4411.296921945885,POINT (17.99276505546673 59.31896624500755),POINT (670311.2520032452 6579396.656806635)
4987,46226,8648,"59.306022418867926, 18.000913026119402",© Google,2014-06,59.30608885460011,18.00119345714615,62Z1HpzqM4K-WgE9C7M6JA,OK,"59.30608885460011, 18.00119345714615",4413.150293794593,POINT (18.00119345714615 59.30608885460011),POINT (670855.2933319606 6577985.212320697)
4988,46273,9572,"59.305124758490564, 18.0019686119403",© Google,2023-03,59.30502458917336,18.00209822224626,WFpTyPEcp-sS56eIRV5Nlw,OK,"59.30502458917336, 18.00209822224626",4426.160536956509,POINT (18.00209822224626 59.30502458917336),POINT (670912.1192744242 6577869.099554918)
4989,46292,5032,"59.319756622641506, 17.99211647761194",© Google,2022-06,59.3200706944262,17.99209160001647,jJN7VlOgmw0v_33j-l-49A,OK,"59.3200706944262, 17.99209160001647",4432.416771936442,POINT (17.99209160001647 59.3200706944262),POINT (670267.4189039273 6579517.841320648)
4990,46358,4539,"59.32559141509434, 17.99123682276119",© Google,2022-06,59.32570182425704,17.99116757962522,6GBA9nT-fyMXk3cV1aD2pg,OK,"59.32570182425704, 17.99116757962522",4452.218415857903,POINT (17.99116757962522 59.32570182425704),POINT (670186.697517061 6580142.130113298)
4991,46504,4348,"59.31903849433962, 17.991060891791044",© Google,2022-06,59.31933391433216,17.99105802658473,emaqAt4CjzRZncUPWnLVrQ,OK,"59.31933391433216, 17.99105802658473",4501.520086719555,POINT (17.99105802658473 59.31933391433216),POINT (670212.3126908676 6579433.207588271)
4992,46618,3465,"59.32514258490566, 17.989653444029848",© Google,2022-06,59.32511175680145,17.98949835265485,_a5eTaqMzuT16eM2CdnDow,OK,"59.32511175680145, 17.98949835265485",4546.514848982803,POINT (17.98949835265485 59.32511175680145),POINT (670094.7153111584 6580072.200117047)
4993,46628,3296,"59.32065428301887, 17.9894775130597",© Google,2022-08,59.32075909075612,17.98983624641137,HDatTbkA4Ywl_ugx9UZn6Q,OK,"59.32075909075612, 17.98983624641137",4551.369795766178,POINT (17.98983624641137 59.32075909075612),POINT (670135.690904944 6579588.683666979)
4994,46882,2437,"59.33232386792453, 17.98736634141791",© Google,2022-10,59.33186049602038,17.98795696896657,seXUID87mW1diu1Sa-nnuQ,OK,"59.33186049602038, 17.98795696896657",4697.542297027847,POINT (17.98795696896657 59.33186049602038),POINT (669973.3354889876 6580819.287639318)
4995,46963,2381,"59.33402942264151, 17.98683854850746",© Google,2022-10,59.33407033908743,17.98664602723336,ubk9o9MXv6dhbuK01ftVMw,OK,"59.33407033908743, 17.98664602723336",4816.956662584341,POINT (17.98664602723336 59.33407033908743),POINT (669887.7572826714 6581061.861257703)
4996,47008,1973,"59.33160573962264, 17.98472737686567",© Google,2022-10,59.33154343067839,17.9849943950814,WNlX02kz3ldOJj_4NSK8vQ,OK,"59.33154343067839, 17.9849943950814",4858.527484010293,POINT (17.9849943950814 59.33154343067839),POINT (669806.4618918446 6580776.444056458)
4997,47056,1346,"59.330887611320755, 17.983143998134327",© Google,2022-10,59.3309176951206,17.98382143032916,uNzaCPw3fr18T2y9owLbxg,OK,"59.3309176951206, 17.98382143032916",4914.648847650213,POINT (17.98382143032916 59.3309176951206),POINT (669742.8867512747 6580703.818901335)
4998,47168,670,"59.330977377358494, 17.981384688432833",© Google,2017-05,59.33141122768045,17.98187267339494,_ZkrLvDDT5vQbE5tZJg5Nw,OK,"59.33141122768045, 17.98187267339494",5032.1364802157195,POINT (17.98187267339494 59.33141122768045),POINT (669629.6136387434 6580753.774621574)
4999,47200,754,"59.3325034, 17.981560619402984",© Google,2022-10,59.33257440965919,17.98167232416651,kgmeFWPM2RvkwyQdK3wmxg,OK,"59.33257440965919, 17.98167232416651",5063.49868275069,POINT (17.98167232416651 59.33257440965919),POINT (669612.4219896406 6580882.70769658)
5000,47254,456,"59.33313176226415, 17.98068096455224",© Google,2023-08,59.33327022098964,17.98076616638367,xsTYPAGCqDpOY0YYH1Dnew,OK,"59.33327022098964, 17.98076616638367",5127.772892038121,POINT (17.98076616638367 59.33327022098964),POINT (669557.4294144786 6580957.832306917)
5001,47376,286081,"59.31078001886792, 18.160482416044776",© Google,2020-09,59.31076070482828,18.16062147125753,x6YaQpldQ9vhrFH523Dfaw,OK,"59.31076070482828, 18.16062147125753",5431.7291667248755,POINT (18.16062147125753 59.31076070482828),POINT (679902.4030748501 6578924.9461699985)
5002,47410,286484,"59.311857211320756, 18.16188986380597",© Google,2022-08,59.31187170038675,18.16182737142083,Wc-zT2-EK0KK_pM5_7iw4Q,OK,"59.31187170038675, 18.16182737142083",5463.121993155354,POINT (18.16182737142083 59.31187170038675),POINT (679965.1367056507 6579051.83030084)
5003,47428,286169,"59.30988235849057, 18.160834277985074",© Google,2023-03,59.31007376490635,18.16108801844759,buEqi5SQ-S46eOz0sHiWfQ,OK,"59.31007376490635, 18.16108801844759",5479.838116917551,POINT (18.16108801844759 59.31007376490635),POINT (679932.5762888992 6578849.767632099)
5004,47559,286722,"59.30970282641509, 18.16259358768657",© Google,2023-03,59.30970072166667,18.16266746723395,YpI5HA4tkTtsjGLsSFFZlg,OK,"59.30970072166667, 18.16266746723395",5578.174246179521,POINT (18.16266746723395 59.30970072166667),POINT (680024.4088749839 6578812.526135078)
5005,47652,287066,"59.308805166037736, 18.163825104477613",© Google,2011-05,59.30886678681767,18.16377874507623,PbiKeatYXiUj0vjY0mgDiQ,OK,"59.30886678681767, 18.16377874507623",5667.2074450337495,POINT (18.16377874507623 59.30886678681767),POINT (680092.0447017992 6578722.735133123)
